151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15,151.15
150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7,150.7
149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4,149.4
147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65,147.65
144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65,144.65
141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175,141.175
138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45,138.45
135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45,135.45
130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6,130.6
123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975,123.975
121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8,121.8
121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25,121.25
119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575,119.575
117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025,117.025
116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425,116.425
120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45,120.45
125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8,125.8
127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85,127.85
128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675,128.675
130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625,130.625
130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55,130.55
132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175
132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525,132.525
130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65
127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775,127.775
124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175,124.175
119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5,119.5
115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575,115.575
112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475,112.475
108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75,108.75
173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975,173.975
175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175,175.175
176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225,176.225
176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95,176.95
172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95,172.95
164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975,164.975
153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775,153.775
140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3,140.3
132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175,132.175
122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125,122.125
117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775,117.775
113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125,113.125
112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225,112.225
110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2,110.2
93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025,93.025
68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775,68.775
67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35,67.35
78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525,78.525
103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775,103.775
123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8,123.8
129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775,129.775
131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325,131.325
139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05,139.05
149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625,149.625
158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55,158.55
166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35,166.35
171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025,171.025
173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575,173.575
169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95,169.95
165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825,165.825
163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475,163.475
162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525,162.525
159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6,159.6
155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825,155.825
153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3,153.3
152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025,152.025
150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975,150.975
149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525,149.525
